epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.6948931217193604,0.22546501779649805,0.5859375,0.5511133603238866,0.5481851481851482,0.5581964851627773,0.5511133603238866,0.49313546769028416,0.07246420937589296,0.6863075219526453,0.5316295546558705
2,0.6614668369293213,0.24581008124005266,0.53125,0.5080971659919028,0.5076923076923077,0.5083333333333333,0.5080971659919028,0.49352717533124585,0.010645654927856532,0.6866440177242545,0.5288461538461537
3,0.6308870315551758,0.3360704034426513,0.53125,0.5141700404858299,0.5141700404858299,0.5141700404858299,0.5141700404858299,0.49459530459334633,0.018801331258451764,0.687657396130041,0.5331477732793521
4,0.5972115397453308,0.3981249824807088,0.5234375,0.513663967611336,0.5127004930412532,0.5133432171979244,0.513663967611336,0.49760344059965134,0.038095652121774806,0.690647377303,0.5298582995951417
5,0.5602055191993713,0.44300314118125894,0.5078125,0.5005060728744939,0.4989748369058714,0.5004912797838369,0.5005060728744939,0.5022463147940516,0.06794208018596194,0.6953372688561321,0.5301113360323887
6,0.5209150910377502,0.47884414857336854,0.4765625,0.47115384615384615,0.46927408874311527,0.4721066797161732,0.47115384615384615,0.5085577731045138,0.11323261435120976,0.701778835862453,0.5285931174089069
7,0.48358190059661865,0.4772827313361268,0.4765625,0.4741902834008097,0.4711069996916435,0.47509157509157507,0.4741902834008097,0.5162395820456325,0.12933710947258173,0.7097430276838803,0.5328947368421053
8,0.45322632789611816,0.4684054263864012,0.484375,0.4807692307692308,0.47813194959229055,0.4814271749755621,0.4807692307692308,0.5248054064139022,0.1359412263934769,0.7187447560746553,0.5290991902834008
9,0.42819708585739136,0.45982142872966375,0.5078125,0.5096153846153846,0.5041505257332596,0.5092796092796092,0.5096153846153846,0.5325407141613813,0.12593219134394507,0.7270867896730435,0.527834008097166
10,0.40840741991996765,0.45057328398791213,0.5,0.5030364372469636,0.49692950135101943,0.5029325513196481,0.5030364372469636,0.5408452544918096,0.1458002063395895,0.7360565312742566,0.5273279352226721
11,0.39179912209510803,0.446186299150648,0.484375,0.48684210526315785,0.4812085482682388,0.48729227761485827,0.48684210526315785,0.5505084375371313,0.17107192004248326,0.7464884612863156,0.5242914979757085
12,0.3799859583377838,0.4349058372352537,0.46875,0.47064777327935226,0.4654875951854581,0.47165200391006845,0.47064777327935226,0.5618287087786547,0.23881547186100657,0.7586435963224748,0.5220141700404859
13,0.37043315172195435,0.42553269133775906,0.4609375,0.4640688259109312,0.4582592160951972,0.46525568876926837,0.4640688259109312,0.5730593967321889,0.2102576715886065,0.7709176177761298,0.5184716599190283
14,0.36262261867523193,0.4175374820623601,0.46875,0.47064777327935226,0.4654875951854581,0.47165200391006845,0.47064777327935226,0.5816494601098229,0.21044016863630732,0.7806744186941448,0.5154352226720648
15,0.35557329654693604,0.40990284384047154,0.4609375,0.4640688259109312,0.4582592160951972,0.46525568876926837,0.4640688259109312,0.5927551119940161,0.2247593573737045,0.7928773229736219,0.5106275303643725
16,0.34885501861572266,0.40231215693620254,0.4453125,0.4509109311740891,0.4436486072849709,0.45234586096782115,0.4509109311740891,0.6018272428691093,0.24645473057713776,0.8031655892779278,0.506831983805668
17,0.3423399329185486,0.3948136662259233,0.4453125,0.4509109311740891,0.4436486072849709,0.45234586096782115,0.4509109311740891,0.6097994525683212,0.2540742714288078,0.8123021106665272,0.5048076923076923
18,0.33599451184272766,0.38750977656741603,0.453125,0.4605263157894737,0.45192072424761437,0.46157635467980296,0.4605263157894737,0.6171514560005649,0.2529766651556497,0.8208863762709082,0.5065789473684211
19,0.32981279492378235,0.3804749805706276,0.453125,0.4605263157894737,0.45192072424761437,0.46157635467980296,0.4605263157894737,0.623737360210797,0.25899575210722103,0.8287510030349083,0.5043016194331984
20,0.32379150390625,0.3737326283494293,0.453125,0.4605263157894737,0.45192072424761437,0.46157635467980296,0.4605263157894737,0.6295859203779688,0.2643366089705599,0.8358955459721464,0.5048076923076923
21,0.3179236054420471,0.36726481286901913,0.453125,0.4605263157894737,0.45192072424761437,0.46157635467980296,0.4605263157894737,0.6347258300325103,0.26915281769507793,0.842347378967026,0.5075910931174088
