epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.7005858421325684,0.2805528752500605,0.515625,0.512087912087912,0.48747093774218553,0.5152073732718894,0.512087912087912,0.5067062355527155,0.022428950313552076,0.6999356416517479,0.48107448107448114
2,0.62687087059021,0.416151261832414,0.5546875,0.5532356532356533,0.5500462534690101,0.555161943319838,0.5532356532356533,0.5104520510507445,0.047583600832301495,0.7038802889736552,0.4998778998778999
3,0.5430781841278076,0.5633980319138266,0.53125,0.5311355311355311,0.5311355311355311,0.5311355311355311,0.5311355311355311,0.5145240897957054,0.05944435017231956,0.7084369543226321,0.5142857142857143
4,0.453936904668808,0.5595740267342529,0.546875,0.5467643467643468,0.5467643467643468,0.5467643467643468,0.5467643467643468,0.519741046503652,0.1191605064605697,0.7145082102980882,0.5272283272283272
5,0.39091891050338745,0.5034171879061994,0.53125,0.5321123321123321,0.5302177636408123,0.5324932048430937,0.5321123321123321,0.526579579132515,0.103356276883064,0.7223668260842171,0.5343101343101343
6,0.3546442687511444,0.4516810678746083,0.53125,0.5321123321123321,0.5302177636408123,0.5324932048430937,0.5321123321123321,0.5341163195436067,0.12456050878414614,0.73100073659192,0.5357753357753358
7,0.3336140215396881,0.4179640199567501,0.53125,0.5321123321123321,0.5302177636408123,0.5324932048430937,0.5321123321123321,0.5390756967722985,0.1400842224212081,0.7371287876880361,0.540903540903541
8,0.32020020484924316,0.3971172203307912,0.546875,0.5472527472527473,0.5467643467643468,0.5473452410080744,0.5472527472527473,0.5489302457302234,0.16410003300253304,0.7482437115031731,0.5413919413919414
9,0.3104622960090637,0.3846488210821697,0.5546875,0.554945054945055,0.5546603186229628,0.5549853372434017,0.554945054945055,0.5584755566869415,0.18760804395701297,0.7595108433806179,0.5435897435897435
10,0.3023887872695923,0.37613173681282946,0.53125,0.5313797313797314,0.53125,0.5313797313797314,0.5313797313797314,0.5665040413851029,0.17701161900137174,0.7691489874757774,0.5435897435897435
11,0.2949961721897125,0.3687957190990942,0.53125,0.5313797313797314,0.53125,0.5313797313797314,0.5313797313797314,0.5741225649015799,0.1951411828977945,0.7784212018702124,0.5433455433455434
12,0.2878331243991852,0.3613738318007855,0.53125,0.5313797313797314,0.53125,0.5313797313797314,0.5313797313797314,0.5824032901021795,0.21809355635013503,0.7884105713711183,0.5394383394383394
13,0.2807392477989197,0.3535362992714216,0.5234375,0.5236874236874236,0.5234084111579076,0.5237047898338221,0.5236874236874236,0.5912671679860513,0.21909588370594618,0.7991130217100879,0.5394383394383394
14,0.2737022936344147,0.3454024107826929,0.5234375,0.5236874236874236,0.5234084111579076,0.5237047898338221,0.5236874236874236,0.5976377933490695,0.21810852682651571,0.8076266674807957,0.5435897435897437
15,0.26675936579704285,0.3371961743348576,0.53125,0.5313797313797314,0.53125,0.5313797313797314,0.5313797313797314,0.6033350842384859,0.2290482798295551,0.8154114234062888,0.5448107448107449
16,0.2599433362483978,0.329079815146785,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6099215032019722,0.23924451110404243,0.8240421653749399,0.5467643467643468
17,0.2532672584056854,0.32112042165936716,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6168128126811303,0.24633921710858325,0.8331307512549826,0.5460317460317461
18,0.2467298060655594,0.3133219061347057,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.623509541858215,0.2526443375118608,0.8422092489950415,0.5467643467643468
19,0.24032706022262573,0.3056694742835436,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6298631814199586,0.2583643293633964,0.851122097458944,0.5457875457875458
20,0.2340599149465561,0.2981579243599388,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6358570516493982,0.26361160020566077,0.859845956570362,0.547985347985348
21,0.227935791015625,0.2908000474239963,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6415369801108293,0.26856333514267383,0.8684099850030739,0.5484737484737485
22,0.22196649014949799,0.2836213934665301,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6469800875018092,0.2738397543552411,0.876865607134724,0.548962148962149
23,0.2161639779806137,0.2766503390482261,0.5234375,0.523931623931624,0.523175572519084,0.5240196078431372,0.523931623931624,0.6522646890354016,0.28401538713465935,0.8852654471572219,0.54993894993895
24,0.2105371206998825,0.2699087441530292,0.5234375,0.523931623931624,0.523175572519084,0.5240196078431372,0.523931623931624,0.657448215186334,0.2883453568132438,0.8936491240302049,0.5514041514041514
25,0.20508943498134613,0.26340668296125236,0.5234375,0.523931623931624,0.523175572519084,0.5240196078431372,0.523931623931624,0.6625619072935323,0.29251465491065903,0.9020402733863762,0.5514041514041514
26,0.19981937110424042,0.2571418042135919,0.5234375,0.523931623931624,0.523175572519084,0.5240196078431372,0.523931623931624,0.6676166354816082,0.2965480871616455,0.9104500141135553,0.5518925518925519
27,0.19472092390060425,0.25110141942309677,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.6726122576707632,0.30433134050475674,0.9188828718899897,0.5526251526251527
