epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.7593152523040771,0.9999996606000924,0.4609375,0.458974358974359,0.4512581547064306,0.45625,0.458974358974359,0.5522472621402388,0.15949673713117862,0.7476003294874497,0.4427350427350427
2,0.7494913935661316,0.31003096198961494,0.46875,0.4666666666666667,0.4580323785803238,0.4641449960598897,0.4666666666666667,0.5480946034286291,0.14625273832923819,0.7431747922852994,0.4544566544566545
3,0.7439146637916565,0.3854313211315187,0.46875,0.46642246642246643,0.45545545545545546,0.46318607764390896,0.46642246642246643,0.5416344708103882,0.13920470827214418,0.7363651026344297,0.46129426129426127
4,0.7363371253013611,0.44496626057701283,0.484375,0.4818070818070818,0.4686792452830189,0.47961696306429547,0.4818070818070818,0.5324914642512613,0.11772243578629066,0.7268807908125736,0.4703296703296703
5,0.7276664972305298,0.5620420326034218,0.4921875,0.4894993894993895,0.4752444023967203,0.4880952380952381,0.4894993894993895,0.5236383315106148,0.10690451085513178,0.7178083332088152,0.4869352869352869
6,0.7188556790351868,0.4157825654173232,0.5234375,0.5214896214896215,0.5148803976390184,0.5229166666666667,0.5214896214896215,0.5181210409373127,0.07449423574150373,0.7120748129152292,0.49768009768009763
7,0.713617742061615,0.33523929367364963,0.5234375,0.5217338217338217,0.5168017822885079,0.5228205128205128,0.5217338217338217,0.5143239429902625,0.0735111835295542,0.7081007045874355,0.5054945054945055
8,0.7095518112182617,0.4584143031056971,0.5234375,0.521978021978022,0.5184705519580636,0.5227732793522267,0.521978021978022,0.5117432346888744,0.0729071206253137,0.7054382501861504,0.5081807081807082
9,0.7053214907646179,0.4935280600893002,0.53125,0.5296703296703297,0.5255744996293551,0.5309396485867074,0.5296703296703297,0.5107004489615785,0.0646481188224562,0.704359551942043,0.5067155067155067
10,0.7006167769432068,0.28430934305035044,0.515625,0.5142857142857142,0.5113300492610837,0.5147169811320755,0.5142857142857142,0.5163757649692975,0.07833495792525108,0.7100573407930804,0.49352869352869355
11,0.6995567083358765,0.2928139208068361,0.4921875,0.49096459096459094,0.48840927258193445,0.4907407407407407,0.49096459096459094,0.5155193548200186,0.10004362033741887,0.7091331483455923,0.5013431013431013
12,0.6982934474945068,0.24937091346907675,0.5,0.49865689865689866,0.49556650246305417,0.4986163522012579,0.49865689865689866,0.5143555832392714,0.09122152482992227,0.7079115504514488,0.5015873015873016
13,0.6962567567825317,0.23415726947244797,0.5,0.4989010989010989,0.49692950135101943,0.49887920298879207,0.4989010989010989,0.5128618452236238,0.08986272220124122,0.70636111015778,0.5062271062271062
14,0.6938728094100952,0.2655484682789499,0.5,0.4989010989010989,0.49692950135101943,0.49887920298879207,0.4989010989010989,0.5110577307806436,0.08838551743825947,0.704508547050013,0.5086691086691086
15,0.6916743516921997,0.3260477474535479,0.515625,0.5145299145299145,0.5126504544338001,0.5148194271481943,0.5145299145299145,0.5092915264964022,0.07149177900941166,0.7027005254805824,0.5098901098901099
16,0.6894947290420532,0.27624613024908856,0.5234375,0.5224664224664225,0.5210697417653193,0.5228174603174603,0.5224664224664225,0.5076939576026245,0.06246999211833826,0.7010586247699568,0.5125763125763125
17,0.6875536441802979,0.22718387838824083,0.5234375,0.5224664224664225,0.5210697417653193,0.5228174603174603,0.5224664224664225,0.5051333349940518,0.0607546667751335,0.6984378417579936,0.5235653235653236
18,0.6858720779418945,0.13812676923716843,0.53125,0.5304029304029304,0.5294117647058824,0.530763528539659,0.5304029304029304,0.504827199977482,0.05133469172490163,0.6981322573605968,0.5191697191697191
19,0.6847994923591614,0.19398514711011994,0.5390625,0.5380952380952381,0.5367723731828498,0.5386904761904762,0.5380952380952381,0.5018577832258464,0.04241925778547553,0.6951241735010805,0.524053724053724
