epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.7012547254562378,0.34802914258289974,0.421875,0.4343137254901961,0.40427672955974847,0.4216374269005848,0.4343137254901961,0.5320710318142601,0.1354882036765951,0.7257476251572976,0.39460784313725494
2,0.6468398571014404,0.3346933169957216,0.4140625,0.425,0.40086126193596705,0.4142136248948696,0.425,0.5379321785517354,0.15365896932585416,0.7318746241183907,0.40661764705882353
3,0.5982046723365784,0.4178484535413914,0.40625,0.4156862745098039,0.39682539682539686,0.4069264069264069,0.4156862745098039,0.5459128978780026,0.17398395125148372,0.7402921919085734,0.4120098039215686
4,0.550464391708374,0.44041042018235066,0.4375,0.44411764705882356,0.4340456890198968,0.44153846153846155,0.44411764705882356,0.5552653275781768,0.15668693508102832,0.7502850398457885,0.42083333333333334
5,0.5070710182189941,0.4489277321201396,0.4453125,0.45245098039215687,0.4411855131279592,0.44988375096874195,0.45245098039215687,0.5662236164065616,0.16337394717672582,0.7621190210249238,0.428921568627451
6,0.4664437770843506,0.44344829133902997,0.4140625,0.41911764705882354,0.4123048668503214,0.4169811320754717,0.41911764705882354,0.5778385585736632,0.2082852996582526,0.7748363449085811,0.4286764705882352
7,0.4314838647842407,0.4220104746979071,0.40625,0.4117647058823529,0.403921568627451,0.4089068825910931,0.4117647058823529,0.588267941701613,0.22846299991047103,0.7864727411428029,0.42794117647058827
8,0.40404951572418213,0.408990106253094,0.40625,0.4117647058823529,0.403921568627451,0.4089068825910931,0.4117647058823529,0.5966870471064358,0.2392041784048811,0.7960717622869773,0.42794117647058827
9,0.3817146420478821,0.4131618780544528,0.4375,0.44313725490196076,0.43529411764705883,0.44129554655870445,0.44313725490196076,0.6036204757114039,0.21782276371927967,0.8040808986667682,0.43137254901960786
10,0.36072927713394165,0.4141070021950357,0.4375,0.44411764705882356,0.4340456890198968,0.44153846153846155,0.44411764705882356,0.6077648981567364,0.22578487839244907,0.8091370140615446,0.43504901960784315
11,0.34374627470970154,0.40670848005740184,0.4296875,0.43676470588235294,0.42544425997663404,0.43335055541203826,0.43676470588235294,0.6105651974782405,0.24133602286109887,0.8128900163091927,0.4404411764705882
12,0.3288921117782593,0.40222780425143073,0.453125,0.4598039215686275,0.44976664210267747,0.45794871794871794,0.4598039215686275,0.6155634488097732,0.22717026898474157,0.8190949849926492,0.44509803921568625
13,0.3174090087413788,0.3851578696616875,0.4453125,0.4514705882352942,0.4425565846776667,0.44957983193277307,0.4514705882352942,0.6235534187850292,0.24250666811699173,0.8284096620927718,0.44509803921568625
14,0.30922767519950867,0.3757775280621107,0.4375,0.44313725490196076,0.43529411764705883,0.44129554655870445,0.44313725490196076,0.6325755219152029,0.2591309106026779,0.8388107929824433,0.44460784313725493
15,0.3022160530090332,0.36814808274979166,0.421875,0.4274509803921569,0.4196078431372549,0.4251012145748988,0.4274509803921569,0.640634371341746,0.2816630753826585,0.8483440457824585,0.4438725490196078
16,0.2957342565059662,0.36108847950308215,0.421875,0.4274509803921569,0.4196078431372549,0.4251012145748988,0.4274509803921569,0.6483181470159738,0.287404777775636,0.8574907068566652,0.4438725490196079
17,0.28963202238082886,0.35444730042368816,0.4296875,0.4357843137254902,0.4268539532601362,0.4332824038706392,0.4357843137254902,0.6535717365509646,0.28760586092088813,0.8644414240947236,0.4473039215686274
18,0.28386005759239197,0.34833856776072813,0.4296875,0.4357843137254902,0.4268539532601362,0.4332824038706392,0.4357843137254902,0.6580418658545839,0.29355049616187295,0.870469793956387,0.4509803921568628
19,0.27834975719451904,0.34268202513614143,0.4296875,0.4357843137254902,0.4268539532601362,0.4332824038706392,0.4357843137254902,0.6625800799628357,0.2983378500269087,0.8765647871563504,0.4536764705882353
20,0.2730233669281006,0.337223674569579,0.4296875,0.4357843137254902,0.4268539532601362,0.4332824038706392,0.4357843137254902,0.6669739370792294,0.3020588534730683,0.8825969758885557,0.45539215686274503
21,0.26783135533332825,0.33186592568912965,0.421875,0.42843137254901964,0.41832473593711617,0.42512820512820515,0.42843137254901964,0.6713977870444728,0.31309675945283966,0.8887104984464336,0.4583333333333333
22,0.26274412870407104,0.32655710734154153,0.4375,0.44411764705882356,0.4340456890198968,0.44153846153846155,0.44411764705882356,0.6761218224475165,0.30111936307413506,0.8950849970133539,0.46004901960784317
23,0.2577454149723053,0.3212731545388953,0.4453125,0.4514705882352942,0.4425565846776667,0.44957983193277307,0.4514705882352942,0.6804154257546117,0.3079013015049358,0.9009875243452765,0.4598039215686274
24,0.252827525138855,0.316008035480863,0.4453125,0.4514705882352942,0.4425565846776667,0.44957983193277307,0.4514705882352942,0.6821237225816807,0.30291847538188693,0.904403693345998,0.4620098039215686
25,0.24798771739006042,0.31076538621638533,0.4609375,0.46715686274509804,0.4582592160951972,0.46587725999490703,0.46715686274509804,0.6820835656028172,0.30332636831543197,0.9064941211785078,0.4615196078431373
26,0.24322591722011566,0.3055527300668828,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.6844025679991167,0.309510733906462,0.9108740841112073,0.4615196078431373
27,0.23854319751262665,0.3003784392428936,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.6878746245086662,0.3080621534959857,0.9164578575396182,0.45882352941176474
28,0.2339410036802292,0.2952501856596395,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.691772837026128,0.303825603291462,0.9225547009439219,0.45808823529411763
29,0.22942107915878296,0.2901751624476033,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.6958653789412121,0.3072841256975782,0.9289375151687604,0.4580882352941177
30,0.22498518228530884,0.28516046227971137,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7000659126449008,0.3112276011093009,0.9355179487048866,0.4566176470588235
31,0.22063492238521576,0.28021277985853604,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7043494976486029,0.31987676975047985,0.9422658909841555,0.4549019607843138
32,0.21637172996997833,0.2753384035579453,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7087212944786041,0.3235778181975256,0.9491791166609724,0.453186274509804
33,0.2121964693069458,0.27054269345052767,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7132006882910729,0.32344658512786206,0.9562678326801621,0.4541666666666667
34,0.20810949802398682,0.26582968001244456,0.4765625,0.48284313725490197,0.47396184751272774,0.482174688057041,0.48284313725490197,0.7178058517476388,0.33467289749930634,0.9635420499260121,0.45367647058823535
35,0.20411048829555511,0.26120183541786673,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7225344749794724,0.33012309413800656,0.9709979652359573,0.4544117647058824
36,0.20019854605197906,0.25666003530143555,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7273503356682284,0.3325809321561703,0.9786090632803803,0.4544117647058824
37,0.19637224078178406,0.2522038678161028,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7321879470051083,0.3439883685974946,0.9863272195737978,0.45588235294117646
38,0.1926298439502716,0.24783177937993775,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7369771867724075,0.34015345630853,0.9940966508863756,0.4563725490196079
39,0.1889694482088089,0.24354172477955677,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7416695115463265,0.34252064027786083,1.001872199400637,0.45539215686274515
40,0.1853891760110855,0.2393315137685005,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7462493431439642,0.3560529065894875,1.0096315575013295,0.45514705882352946
41,0.18188729882240295,0.23519935878026657,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7507310155322937,0.35871832059079894,1.0173775728639236,0.4553921568627451
42,0.17846228182315826,0.23114380770015297,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7551534461900978,0.3612335265638996,1.0251362299982518,0.4549019607843138
43,0.1751127392053604,0.2271640198913398,0.46875,0.4745098039215686,0.4666666666666667,0.4736842105263158,0.4745098039215686,0.7595749734444213,0.36853471150935896,1.0329501365726643,0.4549019607843137
