epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.6804990768432617,0.46569740905958645,0.53125,0.5288367546432062,0.5270935960591133,0.5295295295295295,0.5288367546432062,0.5040553548179212,0.07069527314607207,0.6976866569252922,0.552297165200391
2,0.6707901358604431,0.4272766058016157,0.546875,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5024391668158248,0.05977575896229122,0.6961459371698697,0.5713587487781036
3,0.6681209206581116,0.07774967712450571,0.5625,0.5620723362658846,0.5620723362658846,0.5620723362658846,0.5620723362658846,0.501773103226417,0.054431584224509375,0.6955005823239515,0.5777126099706744
4,0.6681104898452759,0.15414750543852476,0.5625,0.5620723362658846,0.5620723362658846,0.5620723362658846,0.5620723362658846,0.4979312233279398,0.04386526697671289,0.6915071554558974,0.5801564027370478
5,0.6645577549934387,0.19739455193670188,0.5546875,0.554496578690127,0.5544427480916031,0.5544566544566545,0.554496578690127,0.499458028690309,0.049199079639183685,0.6930327846188155,0.5847996089931573
6,0.6627428531646729,0.21028859519994508,0.5625,0.5620723362658846,0.5620723362658846,0.5620723362658846,0.5620723362658846,0.497383291644493,0.04123393017476103,0.690896842584346,0.5821114369501466
7,0.6627665758132935,0.14302073152387612,0.5546875,0.554496578690127,0.5544427480916031,0.5544566544566545,0.554496578690127,0.49949564725891515,0.04769853035193378,0.6930184548603547,0.5728250244379276
8,0.6626178026199341,0.132989645048375,0.546875,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.502551172897512,0.055747793429860824,0.6961508201986767,0.5706256109481915
9,0.6622223258018494,0.08776535291847949,0.546875,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5036909787038154,0.05494066597334873,0.6973384518924242,0.56524926686217
10,0.6618764996528625,0.08732970732552787,0.546875,0.5469208211143695,0.5467643467643468,0.546875,0.5469208211143695,0.5025718506780982,0.053739846824544524,0.6961220095584567,0.5720918866080156
11,0.6607229113578796,0.9999992899610226,0.546875,0.5469208211143695,0.5467643467643468,0.546875,0.5469208211143695,0.5017791964873044,0.054087387620736616,0.6953041761797467,0.5718475073313783
12,0.658822238445282,0.11362237752856144,0.546875,0.5469208211143695,0.5467643467643468,0.546875,0.5469208211143695,0.5004477784241398,0.054161629760478544,0.693925700475551,0.5796676441837733
13,0.6585446000099182,0.28388893913945096,0.546875,0.5469208211143695,0.5467643467643468,0.546875,0.5469208211143695,0.4998041147080283,0.05426424247374814,0.6932849613330729,0.5786901270772239
14,0.6577328443527222,0.17686838769522373,0.5546875,0.5549853372434017,0.5546603186229628,0.554945054945055,0.5549853372434017,0.49944117503113944,0.047250293538404174,0.6929375895421366,0.5779569892473119
15,0.6561188697814941,0.7569648182023997,0.5390625,0.5393450635386119,0.5390343648904352,0.5393162393162394,0.5393450635386119,0.5027540779635533,0.062432588974183044,0.6963324252293137,0.5696480938416422
16,0.653963565826416,0.13061892693074315,0.546875,0.5469208211143695,0.5467643467643468,0.546875,0.5469208211143695,0.5042802761693761,0.05724586462920313,0.6979929060071648,0.5581622678396873
17,0.6538565158843994,0.14546259324463212,0.546875,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.505351620134219,0.060664319368894284,0.6990678668740294,0.5608504398826979
18,0.6500970721244812,0.2496578956559225,0.5390625,0.5383675464320625,0.5383580903478208,0.5384144849522878,0.5383675464320625,0.5066924557750241,0.07006478606352923,0.7004556042906982,0.5599951124144672
19,0.6496164798736572,0.14337605929541308,0.5390625,0.5383675464320625,0.5383580903478208,0.5384144849522878,0.5383675464320625,0.5076124938038512,0.07182341717336177,0.7014318763133713,0.5460654936461388
20,0.6459556221961975,0.341131178592456,0.546875,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5068365780599972,0.06546845144804615,0.700707272731834,0.5465542521994134
21,0.6457837224006653,0.9999994812949401,0.546875,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5464320625610948,0.5066121244078989,0.06756424961383334,0.7005222900038485,0.5632942326490713
22,0.6458823084831238,0.3078203830265512,0.5390625,0.5388563049853372,0.5388091603053435,0.5388278388278389,0.5388563049853372,0.5101509745401753,0.07620838870255113,0.7042066528578854,0.5547409579667644
23,0.6449831128120422,0.21595797281182913,0.5390625,0.5388563049853372,0.5388091603053435,0.5388278388278389,0.5388563049853372,0.5108365566419956,0.07814573647994391,0.7049508075637889,0.553763440860215
