epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.7004411220550537,0.29081023049970184,0.5078125,0.5105006105006105,0.4941980806623597,0.5119047619047619,0.5105006105006105,0.5029044284874573,0.018577732461316887,0.6960627623844218,0.49743589743589745
2,0.6837833523750305,0.22020382256826954,0.4921875,0.49413919413919416,0.48511665325824616,0.49375,0.49413919413919416,0.5027196532396874,0.03726585788722381,0.6958639239621354,0.4976800976800977
3,0.6724185347557068,0.2174183374916542,0.515625,0.5167277167277168,0.5137254901960784,0.5170610211706101,0.5167277167277168,0.5017619572557179,0.01844361288641183,0.6948967347608261,0.5128205128205128
4,0.6618428826332092,0.2433184549533475,0.5078125,0.5085470085470085,0.5070603337612323,0.5086206896551724,0.5085470085470085,0.5021411031882168,0.03193233032023657,0.6952808383052775,0.5164835164835164
5,0.6506156921386719,0.2881903831967578,0.5234375,0.5241758241758242,0.5227092120545265,0.5243842364532019,0.5241758241758242,0.5034528716542467,0.021699554322073045,0.6966165484232207,0.5164835164835164
6,0.6370178461074829,0.3238981505299232,0.5078125,0.5083028083028083,0.5075419847328244,0.5083333333333333,0.5083028083028083,0.5047112554714629,0.04271773796043302,0.6979069664319969,0.5113553113553113
7,0.6233745217323303,0.34522085456545076,0.5078125,0.508058608058608,0.50778245742538,0.5080645161290323,0.508058608058608,0.5063775282816227,0.0474861925506039,0.699600518905799,0.5120879120879122
8,0.6097038984298706,0.368420689839752,0.5078125,0.508058608058608,0.50778245742538,0.5080645161290323,0.508058608058608,0.5086806932674226,0.06674418651255429,0.7019399034723786,0.5091575091575091
9,0.5959486365318298,0.3851219535334644,0.53125,0.5316239316239316,0.5311355311355311,0.5316858331294347,0.5316239316239316,0.5113311140508052,0.03343607883080728,0.7046423487344645,0.505006105006105
10,0.5824221968650818,0.3915587910104526,0.515625,0.5159951159951159,0.5155067155067155,0.5160264252507952,0.5159951159951159,0.5143026402332156,0.05387887049142164,0.7076921775085053,0.4976800976800977
11,0.5693850517272949,0.39772169551742553,0.5234375,0.523931623931624,0.523175572519084,0.5240196078431372,0.523931623931624,0.517764791245289,0.05050999142406038,0.7112639337116071,0.49133089133089136
12,0.5570067763328552,0.4055953355033595,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.5213924591174905,0.07866515723492452,0.7150278761573136,0.4854700854700854
13,0.5443258285522461,0.4357528096670495,0.4921875,0.4921855921855922,0.49215650369285235,0.4921875,0.4921855921855922,0.5251439882985636,0.0921391870614729,0.7189398778743336,0.47374847374847373
14,0.5318880677223206,0.41026952516892157,0.484375,0.48424908424908425,0.48424908424908425,0.48424908424908425,0.48424908424908425,0.5301299462903344,0.10630893795130103,0.7241068652090841,0.46886446886446886
15,0.5219380855560303,0.4238201331394994,0.46875,0.4686202686202686,0.4686202686202686,0.4686202686202686,0.4686202686202686,0.5362088165676169,0.12921464118895057,0.7303956185267305,0.4603174603174603
16,0.5123380422592163,0.43668866577838505,0.4609375,0.4606837606837607,0.46064122137404584,0.4606549364613881,0.4606837606837607,0.542382628525678,0.14370002570950616,0.7368307898689359,0.452014652014652
17,0.5020772814750671,0.4229629604857059,0.453125,0.452991452991453,0.452991452991453,0.452991452991453,0.452991452991453,0.5484143602074802,0.15780730986704894,0.743150174266431,0.44908424908424904
18,0.48982182145118713,0.4564530312786779,0.46875,0.4686202686202686,0.4686202686202686,0.4686202686202686,0.4686202686202686,0.5545643138106102,0.14771071144669534,0.7496095688459825,0.4507936507936508
19,0.47770625352859497,0.4302679422944982,0.4609375,0.46092796092796096,0.4609045962277971,0.4609375,0.46092796092796096,0.5604732828327832,0.1610208757129552,0.7558382061266324,0.45006105006105
20,0.46974977850914,0.4259389223196851,0.453125,0.45323565323565324,0.453125,0.45323565323565324,0.45323565323565324,0.5653171865416373,0.173743138735427,0.7610025986735948,0.44908424908424904
21,0.46289247274398804,0.42499282985453646,0.4453125,0.4455433455433455,0.4452786424952695,0.4455034213098729,0.4455433455433455,0.5691970201426353,0.1862402475062949,0.7652103930412454,0.4488400488400488
22,0.4561281204223633,0.4215027950360158,0.4375,0.43785103785103785,0.43736263736263736,0.43772938585759724,0.43785103785103785,0.5722713396940649,0.1986683720363862,0.7686318015986642,0.4488400488400488
23,0.44937965273857117,0.41648033252118355,0.4375,0.43785103785103785,0.43736263736263736,0.43772938585759724,0.43785103785103785,0.5748325844445814,0.2028962481616131,0.7715502291745197,0.4483516483516483
24,0.44278019666671753,0.40989052811873233,0.4375,0.43785103785103785,0.43736263736263736,0.43772938585759724,0.43785103785103785,0.5772913724524459,0.20662059115201395,0.7743695097985779,0.4466422466422466
25,0.4365382790565491,0.4065640594317925,0.4296875,0.4301587301587302,0.4293740458015267,0.42990196078431375,0.4301587301587302,0.5802009799353464,0.21771740703322456,0.7776707825140644,0.4461538461538462
26,0.4304056465625763,0.40154385860130165,0.4453125,0.44529914529914527,0.4452786424952695,0.4453125,0.44529914529914527,0.5853427144102297,0.2051145261172382,0.7832486940882821,0.4442002442002442
27,0.4243634045124054,0.3963712624151707,0.4375,0.43736263736263736,0.43736263736263736,0.43736263736263736,0.43736263736263736,0.5915223398385708,0.21720003729571136,0.7899978094067819,0.4427350427350427
28,0.4184013903141022,0.39248976549694903,0.4296875,0.42942612942612945,0.4293740458015267,0.4293743890518084,0.42942612942612945,0.596392664914243,0.229681173433479,0.7954706979149069,0.43882783882783877
29,0.4122900068759918,0.3917466075795907,0.4296875,0.42942612942612945,0.4293740458015267,0.4293743890518084,0.42942612942612945,0.6014459366127065,0.23464924026760436,0.8011321922166941,0.4356532356532356
