epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.8132452964782715,0.42366224464859187,0.46875,0.47496947496947495,0.3730913281475079,0.43143812709030105,0.47496947496947495,0.6043429162811148,0.20791563461495077,0.8215493067801303,0.48205128205128206
2,0.8054367303848267,0.3983026621911971,0.4921875,0.4987789987789988,0.3871086556169429,0.4957627118644068,0.4987789987789988,0.60236590140127,0.18307986139996668,0.8184464056579851,0.48180708180708187
3,0.7979333400726318,0.36518991889936875,0.5,0.5067155067155067,0.3917433917433918,0.5256769374416433,0.5067155067155067,0.6027959899755371,0.17274559504364545,0.8182128284499068,0.47521367521367525
4,0.79172283411026,0.3699883942465435,0.5,0.5072039072039072,0.3708141321044547,0.5479674796747968,0.5072039072039072,0.599054327416922,0.18430116090201665,0.8133409753660592,0.4822954822954823
5,0.7809082865715027,0.34206751402270175,0.4921875,0.49975579975579976,0.34296770117665637,0.49603174603174605,0.49975579975579976,0.6002782511536988,0.18358961276429825,0.8138771138655758,0.4842490842490843
6,0.7752608060836792,0.37245258555182326,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.597631293857414,0.17542914156223904,0.8102658014051604,0.4847374847374848
7,0.773232638835907,0.3311047659456569,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.5946636956419258,0.17410499490112538,0.8063891636384843,0.4881562881562882
8,0.767529308795929,0.3188772147030653,0.4921875,0.5,0.3298429319371728,0.24609375,0.5,0.5913844165675958,0.18024417298246445,0.8022489550649934,0.49133089133089136
9,0.7628955245018005,0.3115630229386949,0.4921875,0.5,0.3298429319371728,0.24609375,0.5,0.5886269146338835,0.17842531504408446,0.7985963726298737,0.49010989010989015
10,0.7580087780952454,0.4220689613669485,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.5857807129731953,0.16920991774379396,0.7948290108823645,0.4910866910866911
11,0.7551509141921997,0.5925609451534727,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.5820491579972745,0.168706084284633,0.7903059400196204,0.49914529914529915
12,0.7494599223136902,0.8868598834304771,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.5799137865544137,0.16810966013890621,0.7874588058718028,0.5006105006105006
13,0.7413995862007141,0.9999992424625128,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.5786772983733701,0.17774507269721523,0.7855615012427086,0.5010989010989011
14,0.7352381348609924,0.39684013038661897,0.484375,0.49206349206349204,0.3263157894736842,0.2440944881889764,0.49206349206349204,0.5776437844348108,0.19232998366028362,0.7838768148171311,0.5015873015873016
15,0.7362988591194153,0.7607115149761912,0.4921875,0.5,0.3298429319371728,0.24609375,0.5,0.5758609207993228,0.171494841042617,0.7814559774275842,0.5045177045177045
16,0.7330217957496643,0.6328319875407938,0.5,0.5076923076923077,0.34673046251993617,0.7480314960629921,0.5076923076923077,0.574426635127133,0.16241733999090424,0.7793919541043187,0.5064713064713064
17,0.7245355844497681,0.466917750285979,0.4921875,0.49975579975579976,0.34296770117665637,0.49603174603174605,0.49975579975579976,0.5730003508406531,0.16891540929380328,0.7773287681632136,0.5086691086691086
18,0.7194690704345703,0.7106474047690097,0.4921875,0.49975579975579976,0.34296770117665637,0.49603174603174605,0.49975579975579976,0.5714017036392065,0.16747506050650807,0.7750835844813189,0.5076923076923077
19,0.7156478762626648,0.23365463292475788,0.5,0.5074481074481074,0.3591989987484355,0.5813333333333333,0.5074481074481074,0.569942283230636,0.15814202467837998,0.7730429569244532,0.5064713064713064
20,0.7135679125785828,0.24705408670337867,0.5,0.5074481074481074,0.3591989987484355,0.5813333333333333,0.5074481074481074,0.5687200863491997,0.15657135308918374,0.7713228288714854,0.5072039072039072
21,0.7111213207244873,0.26798058634842575,0.5,0.5074481074481074,0.3591989987484355,0.5813333333333333,0.5074481074481074,0.5676988430207073,0.1549677574646623,0.7698893169119123,0.5076923076923077
22,0.7078736424446106,0.5104101993730578,0.5,0.5072039072039072,0.3708141321044547,0.5479674796747968,0.5072039072039072,0.5634056379917528,0.15215902133396284,0.7647975833389825,0.5096459096459096
23,0.7045949101448059,0.24894137173577566,0.515625,0.5228327228327228,0.3904761904761905,0.6520325203252033,0.5228327228327228,0.561938291041548,0.1352255847281358,0.7629971867939025,0.5120879120879122
24,0.702756941318512,0.21574808353258487,0.5078125,0.5148962148962148,0.3860677578987438,0.5833333333333333,0.5148962148962148,0.5606428547359226,0.1423604884136328,0.7614024715374411,0.5125763125763126
25,0.7016837000846863,0.5459178344742643,0.5078125,0.5148962148962148,0.3860677578987438,0.5833333333333333,0.5148962148962148,0.5594936447901309,0.1422517756817082,0.7599495050430771,0.5137973137973139
26,0.6997101902961731,0.44918665461955626,0.5078125,0.5148962148962148,0.3860677578987438,0.5833333333333333,0.5148962148962148,0.5587707411565503,0.1422939097891853,0.7588650945713703,0.5196581196581197
27,0.6975340843200684,0.23914590898766813,0.515625,0.5228327228327228,0.3904761904761905,0.6520325203252033,0.5228327228327228,0.5585550550215141,0.13356187010400145,0.7585930468865429,0.5147741147741148
28,0.6956104040145874,0.2580459557968977,0.515625,0.5228327228327228,0.3904761904761905,0.6520325203252033,0.5228327228327228,0.5579294838342261,0.13273900697917246,0.7578810290937481,0.5118437118437118
29,0.693352460861206,0.28195688650043205,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5569724387506514,0.12414022119216003,0.756784878133973,0.5120879120879122
30,0.6906735897064209,0.2643673062832367,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5557530263880229,0.1233472519156093,0.7553706070252607,0.5137973137973139
31,0.6883910894393921,0.2485751159352362,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5543471040677369,0.12251191746835177,0.7537280178306238,0.5164835164835164
32,0.686620831489563,0.24673879157536802,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5528410907572106,0.12163158776885485,0.7519596616537233,0.5191697191697192
33,0.6850871443748474,0.2889871389828736,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5515855325247812,0.12077188001959101,0.7504879619661977,0.5201465201465202
34,0.6837869882583618,0.4705139804468738,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5507095360811911,0.1199498658031202,0.7494575404458925,0.5206349206349207
35,0.6818485856056213,0.1813946463129155,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5497548035139167,0.11907947707345659,0.7483244124239472,0.5213675213675214
36,0.6803615093231201,0.2614705211384945,0.5234375,0.5307692307692308,0.39486941021467875,0.7540322580645161,0.5307692307692308,0.5485566380456499,0.11978975069405104,0.7469025243632598,0.5238095238095238
37,0.6786736249923706,0.27042267554364324,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5469330166444888,0.11719975771739331,0.7449265633907018,0.5257631257631258
38,0.676706850528717,0.233780605650101,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5461758197032722,0.11500998813416519,0.7439702396319122,0.5186813186813187
39,0.6749820113182068,0.3873396836794406,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5452570592174029,0.1259956746106453,0.7427108822030145,0.517948717948718
40,0.6731919646263123,0.3068536319925011,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5440315456042772,0.12507615374520656,0.7412017541382278,0.5199023199023199
41,0.6715661883354187,0.29858190472875756,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5427258823483871,0.13039075000076253,0.7396919420659372,0.5199023199023199
42,0.6697562336921692,0.3417619356281557,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.541454838685502,0.12948313076175327,0.7382852651828795,0.5208791208791209
43,0.6673547625541687,0.23778031638054814,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5404040843544649,0.12869867618319947,0.7371514349585045,0.5225885225885226
44,0.6651567816734314,0.5380056744171895,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5397477899408817,0.1281350495205366,0.7364482498023659,0.5225885225885226
45,0.6633675694465637,0.4365732508244901,0.53125,0.5384615384615384,0.41013824884792627,0.7560975609756098,0.5384615384615384,0.5392705928997477,0.12767445836091185,0.7359336771949756,0.5238095238095238
46,0.6619319915771484,0.5222242983398241,0.5390625,0.5461538461538462,0.4250475827940617,0.7581967213114754,0.5461538461538462,0.5390393568139926,0.13512445808604498,0.7356563537231674,0.5242979242979243
47,0.6593592762947083,0.34891818872314395,0.5390625,0.5459096459096459,0.43468822516655437,0.6958333333333333,0.5459096459096459,0.5388825689788236,0.13478851757753296,0.7354207668342552,0.5255189255189255
48,0.6574271321296692,0.402380426733664,0.5234375,0.5302808302808303,0.4155251141552511,0.6291666666666667,0.5302808302808303,0.5385117972168358,0.11857340873792457,0.7348751285228359,0.5264957264957265
49,0.6558883786201477,0.4082880844501261,0.515625,0.5223443223443223,0.41075141075141075,0.5854341736694677,0.5223443223443223,0.5387510301854889,0.1117341542771314,0.7351461123010925,0.5233211233211233
50,0.6539638638496399,0.28488519282319547,0.515625,0.5223443223443223,0.41075141075141075,0.5854341736694677,0.5223443223443223,0.5392031952955458,0.11074522668943237,0.735642293794722,0.5191697191697192
51,0.6524584293365479,0.6970455112228697,0.515625,0.5223443223443223,0.41075141075141075,0.5854341736694677,0.5223443223443223,0.5394527381030569,0.11572133677389154,0.7358909934826301,0.5140415140415141
52,0.6502233743667603,0.5617026167499667,0.515625,0.5223443223443223,0.41075141075141075,0.5854341736694677,0.5223443223443223,0.5397890874661824,0.1150421588489323,0.7362121451603008,0.5074481074481074
53,0.6472033262252808,0.6303082825034321,0.5,0.5064713064713064,0.40116959064327484,0.5205905205905206,0.5064713064713064,0.5405332610787607,0.12346664893224141,0.736934742730746,0.5037851037851038
54,0.6476712822914124,0.9999991102561793,0.5,0.5064713064713064,0.40116959064327484,0.5205905205905206,0.5064713064713064,0.542531872887524,0.12410801929673371,0.7389728943811413,0.5008547008547009
55,0.6461424231529236,0.8734809126633141,0.5078125,0.5144078144078144,0.4059668508287293,0.55,0.5144078144078144,0.5405396648473666,0.1152170181212515,0.7369828540080585,0.49914529914529915
56,0.642278254032135,0.5754749461815747,0.5234375,0.53003663003663,0.42482504604051563,0.6042372881355932,0.53003663003663,0.5385008943423046,0.12909222960833183,0.7349748510927071,0.4976800976800977
57,0.6396241188049316,0.8845683586187393,0.5234375,0.53003663003663,0.42482504604051563,0.6042372881355932,0.53003663003663,0.5375235773115417,0.12803110758979527,0.7339937817926804,0.497924297924298
58,0.6386481523513794,0.8117005419512395,0.515625,0.5221001221001221,0.4198830409356725,0.5703185703185703,0.5221001221001221,0.536571351095447,0.12858248953589196,0.7329727623575639,0.4998778998778999
