epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
1,0.7113355994224548,0.5636352360717828,0.5390625,0.5274039637876193,0.5018141038327066,0.5364583333333333,0.5274039637876193,0.5388903655204006,0.07717454214857507,0.7369981215270311,0.45877171519451926
2,0.6660759449005127,0.41269376825151227,0.5234375,0.5146806948862246,0.5012456084318109,0.5170454545454546,0.5146806948862246,0.5351891172742256,0.08062756308008251,0.7330703116846519,0.4749204795693663
3,0.6342668533325195,0.3507291623080641,0.53125,0.5236114509420112,0.5141700404858299,0.5264021887824897,0.5236114509420112,0.5323686530592228,0.08760043482109635,0.7303163303088365,0.4849522877416198
4,0.6099879145622253,0.36763544513520974,0.5390625,0.5325422069977979,0.5263124882393527,0.5352598091198304,0.5325422069977979,0.5309390489964595,0.07346824622826774,0.7292302801869872,0.49522877416197697
5,0.5867664813995361,0.39547108016428484,0.5390625,0.5347443112307316,0.5326443468036388,0.5359311740890689,0.5347443112307316,0.5306778783045893,0.09115681261188222,0.7294257013750656,0.5003670173721556
6,0.5627734065055847,0.40235537439274416,0.5390625,0.536212380719354,0.5356330320359097,0.5367063492063493,0.536212380719354,0.5311318977744417,0.08781993336255511,0.730345472211467,0.5059946170785417
7,0.5392932891845703,0.39654743305621765,0.546875,0.5436750672865183,0.5428571428571429,0.5444582814445829,0.5436750672865183,0.5311005048886797,0.08777991720322212,0.7307420864917844,0.5123562515292391
8,0.5168972611427307,0.4012351325046545,0.546875,0.5451431367751407,0.5450980392156863,0.5453205600589536,0.5451431367751407,0.5300065288126377,0.09772429007710029,0.7300403476766184,0.5233667726939075
9,0.4948876202106476,0.3878861978277085,0.546875,0.5473452410080744,0.5467643467643468,0.5472527472527473,0.5473452410080744,0.5281428427620456,0.10537611110859071,0.7285423701496161,0.5302177636408123
10,0.47448423504829407,0.3664275897246969,0.5703125,0.5704673354538781,0.5700763358778627,0.5703125,0.5704673354538781,0.525779611319053,0.09172846325231213,0.7265217015260663,0.5402495718130658
11,0.4569334387779236,0.34979958335607947,0.59375,0.5943234646439932,0.5936507936507937,0.5941391941391941,0.5943234646439932,0.5230030205056686,0.10668087815022709,0.7240437960528372,0.5497920234891118
12,0.44171202182769775,0.3422901127266017,0.609375,0.6099828725226327,0.6092796092796093,0.6097680097680098,0.6099828725226327,0.5206764926810687,0.151671615148678,0.7218899838817514,0.5568876926841204
13,0.4279877543449402,0.3369521503186369,0.609375,0.6099828725226327,0.6092796092796093,0.6097680097680098,0.6099828725226327,0.5191804829006001,0.12499129473008011,0.7205256369671214,0.5652067531196477
14,0.41531744599342346,0.3394983774540284,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5181896049856051,0.12754646283755094,0.7196568083482071,0.5708343528260338
15,0.40230119228363037,0.3769768326051233,0.6015625,0.6017861512111573,0.6013435114503817,0.6015625,0.6017861512111573,0.5162441226595718,0.10862207955427385,0.7177389453150766,0.5776853437729387
16,0.3878055810928345,0.3754869909177683,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5120538789579573,0.11478848454618139,0.7134246990043946,0.5860044042084659
